C1,addC1,C2,P1,P2,rcThreshold,wetDenominator,dryDenominator,adjLevel,adjFlow,lf50Conf,lf99Conf,lfDryThreshold,lfWetThreshold,Coastal Impacts: Upstream Buildings Impacted (#),Coastal Impacts: Downstream Buildings Impacted (#),Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($),Hydropower: Moses-Saunders + Niagara Energy Value ($),Meadow Marsh: Area (ha),Muskrat Lodge Viability (%),Recreational Boating: Impact Costs ($)
0.0,89.22454685245025,174.0861282394356,1.354659362412234,1.3796124053237706,5953.786101661033,164.17451142075194,563.3722068798079,75.30848370913456,44.0822777250676,85.45526818167097,181.35651834688977,7479.243215149666,7070.0588497923,159.34824571921067,-5.051530853070971,-2.04929766464127,-0.0485243664551473,-25.570180331074138,-15.684730330098091,89.61437718858768
772.86173146976,108.84718282545917,18.839518746868947,1.9514687118940248,0.6945249071453184,6694.411349131138,256.44393405471305,44.25612288641155,76.33574672582837,28.079479685687872,222.04796725225316,127.48939535603051,6341.268280481932,7443.558253849607,972.7993299741812,-22.47733804780464,-3.138470452510736,2.8421276930727486,-24.2509277929253,-2.592094995317807,132.13901272156997
31.5053420934952,230.63085632979892,133.36636220136785,1.9107813013084776,0.7425055385160573,6575.455020843496,673.0955441771122,892.8186320736725,76.30940459964125,9.866649653186009,244.4018706483342,154.24367628866017,6514.933205179072,7251.494484420697,9.37134525462548,-6.069241049675124,-2.090208844913485,-0.0764160474241074,-7.429921828206861,-5.95189677069585,-12.020304529903733
10.1246953319885,70.6947940876547,31.32130152653496,1.5661387461523073,0.5344513336975247,5706.1302713621535,93.85305238870512,538.6563891457846,75.80114743784097,-10.389817129388142,141.94325109829464,244.37672627530952,7998.98673325365,7910.102727639456,-52.96312296173442,-6.634526903603262,-2.209981689464691,2.2756637127197528,12.907394838248075,-49.04089879058737,140.54540317484197
244.5590274345432,85.22630364255005,71.5180223030126,1.6291905724440174,2.0,7557.195290675525,1792.5865161702304,1507.4344667872335,74.92987040863063,50.0,168.13821884390742,108.44904436088247,8224.858415638866,8536.08590668816,153.77609233069313,-2.4556714533650355,-2.075523428916379,-0.3295456055875828,-31.07961195007895,-8.429352668519062,29.52818702885171
1000.0,164.66418192723282,110.08160070547476,0.5013842958614309,0.5357613779946109,6356.477903377772,433.854305206098,336.90941102262343,76.98495808328062,39.17518845312709,6.7891973879721,207.88449688567266,7198.660131782623,7068.529545249402,113.01681889116952,-4.581824452496833,-2.001699591212461,1.502265780743158,-20.7529168557497,-30.52923828482119,43.30238776147951
13.7312229219528,98.5188519556725,15.03682455355428,1.5833059418025321,0.9363619619859693,6253.656407858365,77.68907744534503,617.2394336017862,74.88414527978875,-25.44304180409625,178.85390221835962,119.50979598691598,8395.911635863447,7532.069150980238,-80.52152888836348,-14.759961891609365,-3.079444818319407,3.343459525915807,31.61886390289278,-45.28004546916901,169.75053332751995
0.0,230.74768385258278,50.78545040557962,1.9401112580719724,0.8737007206010884,6783.134614094799,137.4148286323395,1335.993834752832,75.47717628445356,50.0,11.265592673683626,227.9626151934228,5819.361559800337,7564.151044455604,-58.14264459815025,-17.587769185556642,-3.153528127143963,1.170466661051553,-20.547426982961746,-18.06049281245504,104.85638514711434
206.28523364934682,178.8618843348922,93.98259653922621,0.5,0.5322831686428475,6020.517972597701,95.18225600182681,233.77199947910114,74.06007370937907,49.73055639545649,209.88253929596934,158.52525317951094,6451.741062459313,6635.507417752,32.74262233897792,-6.692230563377902,-1.8911891133495744,1.6189264651027997,-15.997181214517402,-40.36968178361294,78.53206203197155
206.0492371176455,114.55872593346153,202.81076241809288,1.835526239793992,0.7597529893584946,6276.724127235965,1865.975050700582,695.5014553273805,74.0,45.56759646890151,71.3254346117061,236.1926315743848,8693.957652533289,7480.130060571504,-36.38418597110442,-7.499891192917549,-1.6173320575686911,0.2374373422390342,-5.147854595237204,-4.737037191799207,2.4256989993449016
724.3292769290753,248.32900155974775,30.78748707650712,1.1793601005203156,0.9711153261828618,6132.802235353512,517.1542151231255,190.07066881935785,76.82918975417485,-1.8527804370697396,245.66788164335802,232.8179381314767,7307.6047778152,7131.0052401567455,615.9661226344688,-4.159862285193797,-1.9716803884368173,1.5405455567452475,-51.150485829779576,-24.81640460403904,101.58058069290264
24.6709381976127,233.4159181580297,131.54465839412947,0.6717055981680065,0.7252277884608035,6756.966667175043,703.033206615521,876.7663598134735,76.31960654270553,9.031140625265706,250.0,126.28434572677017,6507.277857956578,7262.404224783175,19.24364614270124,-5.776930338711175,-1.688185877989427,-0.2013742883370102,3.3870046444373934,2.585495544737171,-23.19473719134046
24.0495372679807,0.0,0.0,1.109219016146376,1.602349183848261,7488.80566473895,1.0,1679.4922378277597,75.59668598417144,45.41865985416068,132.70927059990933,182.17847060937765,6854.233905348069,7755.037724552292,51.6367316204204,-15.758772462299683,-1.6292955569978125,-0.0700803557384993,-60.6081029774582,-17.852883505047444,154.34196666242144
0.0,48.712866078946945,154.1196531314131,1.797948281725719,1.3833617867105736,7076.9907764301615,46.51379299184016,1021.5963032136777,74.86926632264829,50.0,117.55748817461928,30.281067987127926,5782.316872720472,7687.635754708812,597.0331870272147,-5.256556744655772,-2.1236291215184053,-0.2752804524895875,-31.84717325678981,-13.831776174513594,29.381574804796035
0.0,83.65759085064211,174.7971619305395,1.9711804040920873,1.9811069954796248,6031.0648135534575,499.3253269945593,796.7046345725556,75.39591658741622,39.89198719444333,39.17691643328668,247.001791038062,8697.118357730757,7445.568649231816,20.04027321978046,-5.972930368916512,-2.007754897918093,-0.1148396173989681,-25.148649081949525,-11.088248633320326,58.66115401123794
111.0662174233099,212.5773771659158,150.69563884254995,0.9813766797451279,1.8432863884808788,6821.349557229163,2000.0,1813.573966448209,74.7434258382001,50.0,146.57251500883433,21.657534177609826,7077.7592165579135,7481.19861510702,-8.558577550015825,-6.055965153061808,-1.3657863290268717,-0.156277480928998,-35.25094980516311,-4.621943102489842,62.00555985885614
39.537300197966395,224.83825024464778,96.28484374085018,1.8789356159925512,1.3062729772194923,6508.670689074478,171.80144277820355,405.2244698809495,74.539860448697,47.73609308455556,54.70786631105742,198.33764783325427,6921.83637671747,7814.699302733937,-81.05974498366575,-14.364826730831936,-3.044993304241514,2.8393496469523383,27.46695043697832,-41.916172923057445,196.4329297461925
0.0,61.27675082774745,55.34025770049894,1.8102844354302967,0.7569919288178311,6458.097227625116,315.941135336438,458.3623611662703,75.55216301554994,50.0,101.81483242582196,140.78388059645278,6283.555690419614,7438.928213277978,-4.905071331932329,-6.429167280972531,-2.0033087530981555,-0.0055399637476053,-19.58733344655146,-11.243797587061833,55.72329784864144
37.5355230766266,202.88294234225273,169.5959377700729,0.5776555384980362,0.5,6285.994764761059,210.35117500222975,675.954058429834,75.54352188919748,-41.4907522686136,204.50361002981606,223.9464183281291,9000.0,7149.092282601475,-11.07101483897682,-6.625047646334622,-2.0132367809063787,-0.1166494132595735,-4.698396174683895,-8.180959800905825,-14.862981672847384
44.970741636265004,204.81480097419325,161.53051273623956,1.4730638719500992,1.5004205358844456,6274.463593426156,1306.740396933475,1509.5325752093515,74.69392555954204,48.48678123107561,129.48254322082494,65.68826397192852,6680.262145346396,7338.201858074401,-22.507317296484533,-6.489862050419049,-1.4223568792488,-0.1470708534172209,-35.52399353645087,-13.405503267992314,81.86792946818568
601.4863439489077,211.62438615663297,31.353877478451782,1.7399633966550079,1.1467662488948336,7297.331679358149,163.78177658103243,1113.5864979283851,74.81998534943082,46.03931901434906,86.26919165377697,241.45942950085163,7484.899688491953,6517.024462937113,629.9488130340337,-4.601423196090159,-2.016187389560873,-0.0020505209364266,-45.0997544725492,-21.37806476622401,102.88860855427976
864.9441099899688,68.35001892685615,83.48798274614367,0.5,0.5,6603.018394421263,274.2249501007223,374.76909851922863,76.47619115192924,35.52332951506256,117.50966860131125,117.75106812208378,8301.601911414726,6870.765208105429,80.32329991711661,-4.345741438522695,-2.0040961342213914,1.5015833954885511,-10.284060724694184,-27.079449720371944,37.8017631284937
22.0130204761195,215.3622720770579,109.86050703813156,1.0878989434319037,0.8062072569649297,5856.179351084264,733.0862503883757,525.2588334603805,74.42982762680055,12.195224531060958,174.55243549363365,143.317466085909,8511.905650356986,7035.857737567897,-30.043596744527047,-7.205168168971878,-1.8192058666465376,-0.0633364637467961,-15.496607969822971,-18.76314323906046,36.41323011357736
645.9718751726532,109.7054458758801,246.71626494835084,1.9845050464442853,1.9901032484605832,7316.484728963097,159.0335956896108,1953.2378596097697,74.8926360276223,45.749438969831274,169.88839769812083,237.52588103514634,6353.293120847411,6110.583570483384,-26.249597937919503,-16.76874865195417,-3.158248767730109,0.8843971496627553,-38.85151556767632,-19.584632639300857,25.08615108294648
22.135947281371,198.17197048062738,146.8922465450345,0.5964376307317143,0.7349031256127412,5691.650520526987,227.92927947391001,1214.8468368003482,75.5861867779368,-37.76933652995372,165.03314782169423,6.578681545873875,8834.88331475176,6802.197874579473,-39.33902684042,-6.004132248609004,-1.8721658817540767,0.9547070384597474,0.4452203504633428,-23.884729076167208,29.229204671407544
52.854542082367296,207.2606710108004,229.65507131636988,1.6612772061733416,0.693709237610982,6114.544611674876,159.76305756729545,664.2840595837492,75.4184882489977,46.07946874996118,149.30910567859695,239.6684421874965,6590.920430346618,7837.493110672844,85.06980375545912,-4.798749485593202,-2.33570231867297,2.1168133385962897,-33.98523439230386,-46.08983779485733,127.72311406082513
23.7963030929768,186.47623413462034,135.0712099323256,1.5945329675074735,0.7261932136333784,6203.324076303389,750.1767216316439,1707.529960985409,74.61587811867295,49.96583085098676,14.820388997022125,232.70388051060496,7216.710933972964,7136.899601331545,-27.54232211858482,-6.682621376149609,-1.810018530744204,-0.0857275847746739,-24.88036391597422,-16.896151245518013,72.40107767790853
534.7143907539881,250.0,275.92875823903415,0.6588338614204885,0.8917741595979243,6082.2498491944725,517.7160817743222,901.7541198602117,77.0,40.20454895674108,120.83705731411852,177.67616997203237,7173.988772727377,6795.693472716775,44.41826735335852,-5.613822890968026,-1.90379263439954,1.6022815604300724,-15.86279017321738,-39.36417612815249,74.06791605110813
715.11113471388,232.5675314351083,122.12262471821526,0.9916637459234442,0.7890998485628515,6289.89559692059,470.26339189529114,1769.9832426579794,75.37765286154406,49.44113689300515,186.1289156088778,229.3097696878692,6254.863972678122,6956.082193181637,342.2912229665298,-4.17099257742835,-1.9642270947267049,1.5707304464384306,-46.11472437416852,-29.21405064213289,109.49426037293428
727.6282999803459,238.89193954937178,207.610023005066,0.9055616877738135,0.772308530834158,6376.527886588889,395.1285256458741,639.2700243234997,75.45015213224995,49.9133166443262,211.00067123456338,184.86254994941268,7718.2261948737305,6968.115811123574,368.519285171167,-4.428230932469707,-2.015746819766273,1.5680925777566206,-45.31712076797329,-28.173349254616525,88.37205096243827
138.8177599615458,102.39708391332219,88.28027383522013,1.6208026709755994,1.3396021141953784,6491.484734507458,1482.270274133106,437.73305276792576,74.64960387157268,39.246804438302064,130.09798806109404,229.6534358087296,6455.075112581673,7541.742499097847,-26.67878665391396,-6.329333145725118,-1.599611546929438,-0.0179912858314592,-23.109929506101874,-4.196357928663895,24.671075944079817
715.6531349165297,141.36083034261455,243.84097440610714,2.0,2.0,7552.8698205650535,102.51401955175504,2000.0,75.08706856113723,45.8712232005454,143.7018347234316,245.9706130993107,6219.072562776725,5516.820961833755,-30.913103700030305,-16.664575022847064,-3.283440141013491,0.8199040604683638,-7.675011543012513,-12.613506587669171,2.032934439467253
0.0,230.698949015047,184.98949082120922,1.9082070166555982,1.5977860783195692,6561.572032051917,1985.6575922353716,496.8645616338712,74.91535076199376,40.40484373557965,132.51286753954756,69.5516114126889,7017.094366016946,7548.986141955703,63.12498028864121,-2.644217969333139,-1.688059720553267,-0.4633294993994765,-30.33608638304096,-0.9102092908425672,10.121502557607574
713.2231523118184,102.7431133003258,0.0,0.7594885142467185,0.8008845151251793,7616.30301465336,821.4525217828312,444.01837065715074,74.78365841625846,50.0,21.012030815805424,245.13917362272144,7495.021033183504,5761.045087280777,50.07106588264767,-5.181652138916552,-1.575774817648675,-0.45432104753431,-42.550298107511445,-7.631380467595427,82.83653566189813
463.1543411673919,146.01152751557782,68.61217345627635,0.5359473580606388,1.771023994492859,6067.924980765803,516.6263592139413,234.84200552680696,74.7411389928476,46.35835104297972,243.27238284097385,169.6962227123697,8519.909482601375,6563.159933897337,-23.87084032312254,-6.463835256704339,-1.866377629239213,1.7329104874058188,-0.1671938903005396,-39.71936983786653,75.67449129912814
1000.0,205.77335808665566,102.31603255182506,0.5110836257742057,0.6784786295685016,6556.003629193211,364.3073305330969,320.125812001345,74.80352433272377,48.56957288179096,2.075105709623325,220.19513648008308,7250.692567069898,8638.339000510488,61.85414408510413,-4.488967719676908,-2.003002942651673,1.566614352944804,-7.957459792615151,-26.690476198857063,39.56424101373836
198.7630849429704,225.8363350486727,98.27101933218168,1.870795252874887,0.9369742810352257,6650.459264814892,134.22064895604683,399.44306356503273,77.0,48.9447488829058,53.94960559707187,70.30860862821783,7207.709591830626,7847.627911894706,854.527600233455,-22.413140435404017,-3.1159175982911957,2.557596213328853,-36.12703789136907,-5.157624504248433,154.60491699186707
0.0,45.18679356408518,165.74420903218686,1.7367890752225321,0.5631690290880765,6957.092939911943,31.119518268465775,886.0330785185337,76.36436668714403,45.49457767017428,169.966447716156,98.2183938288117,6315.544748677066,7883.837663081513,-13.956528733597183,-15.256137010190272,-3.2737948987342604,1.0750353853007788,14.287301586104926,-16.41065073184877,-12.4925187851775
207.16327398338242,198.46707180737474,270.07888903635285,1.815049170309429,0.9369742810352257,6684.123637669522,129.54054388974214,399.44306356503273,77.0,48.9447488829058,57.8136439025829,67.62664770740386,5524.201494272817,7748.757195693039,749.3242106610072,-22.09382861850455,-3.136597581260256,3.0331846628577668,23.55543182373171,-5.423738849975399,128.85036303493314
9.103151406984601,53.45942765055052,238.87367184507093,1.811834350738223,1.5545622081493327,6226.011027204391,62.71666972733186,780.8032833914327,75.42776081251893,47.30449017542476,51.80150888943463,95.62396494501695,8793.651694636741,7678.844756767473,-48.08017395558741,-16.50764338097349,-3.067984618849652,3.1430359210830483,-50.757644470859134,-43.68569959633991,162.11097178922142
115.8173593917549,209.0423267410043,261.8426761717237,1.7929644205984137,0.894920396516601,6419.0161972373435,2000.0,830.877241666465,74.75696324824987,34.83161214880846,93.590458554135,39.04784239388355,5661.994584813759,8640.652332983262,44.75013536484911,-2.691030368447393,-2.0329220014921936,-0.2552383547936643,-26.835458667533928,-3.592771351336633,11.927839466629594
32.756682084594296,154.96631159701417,108.23545155090957,1.1350542821329752,0.9036341712976541,6429.230474202786,933.6788397549369,1774.2072702488374,74.61894318663268,46.5286317739004,34.547781875611825,235.75307589104548,7108.5596112564945,7095.033087310456,-34.54660016184952,-6.481717100253353,-1.1868290567934052,-0.0763676114021739,-25.12325543432696,-15.12058724559214,97.84660456890204
15.4658245480436,227.29898395921862,115.80121383144576,1.1815483113691398,0.8008996078036132,5971.50811682712,803.6007051660264,623.880540129888,74.4973419730805,14.955790252193225,170.62556484869657,143.59641748422834,8477.076689475509,7007.163530777397,-20.57567623891549,-6.439989434998704,-1.7304968198368844,-0.0594288522176801,-16.744494115579172,-16.28467596962647,29.221824118465182
518.0506907115642,5.230865101021175,117.80366232101892,1.9980717856891428,1.9574834823602072,7396.7568934886,86.76313195140875,1819.6380489894698,76.95525888008142,26.962727541868304,161.62895364691073,229.4295859364845,7640.761329758338,6198.024058369608,1.5167202392556287,-16.68050051215779,-3.152180924497861,0.9610892769775988,-40.74750257010459,-12.417598287925458,27.539322521752183
18.343947523264,238.7089117120558,141.19401370517096,0.5,0.5,5971.253953071797,649.2239410284764,258.67274425635435,76.01077637128896,24.189058404338795,222.96846426057897,131.64974144845448,6977.31588690222,7029.598214157573,-43.19210852403804,-7.24403792016042,-1.6137830920178378,-0.0056261149378395,-12.479012490901944,-15.1398033061974,57.146842088702016
493.0244110275582,198.77331597145144,77.62365138087686,0.5964376307317143,0.6581254936722756,6078.169137690329,231.1168728565615,756.4066427351456,75.54063918201707,-37.730095800370236,235.9608254818329,15.356013638635224,8834.88331475176,6831.26618461296,141.49452481963195,-4.242206188121004,-1.9342579879983175,1.489231420478483,-25.69348545524965,-30.998919260878168,65.35851356360976
0.0,235.6078836865346,206.17761765843358,1.7848191520287757,0.7027045037117263,6158.925903272222,734.2276645823831,1027.606558471314,74.87218317689951,48.542085612813395,191.59246065921437,119.13861178455275,8438.400599485,7403.642893037316,75.61244491823588,-4.511993798061224,-2.006571382160487,-0.4588546611123084,-39.35298569489657,-9.667271520141997,58.09441818159144
643.9263300593062,217.5685073841622,11.308818259028671,1.7261271457315752,1.1365269044209314,7332.038187045023,92.2050892726682,1159.7578487948485,74.70669030746768,47.91926125173502,75.73205937276164,250.0,7601.105461237139,6407.626430050393,150.36130424839956,-13.56443434684279,-1.6965582440729088,-0.4892858637258335,-52.70780423278416,-13.941403800266572,120.36147878474468
22.4903323842011,183.17427515551236,135.0712099323256,0.5880427502086294,0.7261932136333784,6060.723440345655,518.2803921024026,216.98731433737,74.61587811867295,49.94351748571094,14.820388997022125,226.5413027944698,8700.610157398418,7136.899601331545,-43.23611667882009,-7.431953567769933,-1.4927521438233338,0.1215487746271236,-18.750468746981056,-25.3690180521818,94.62864231301327
10.5564665181191,71.25842407176084,31.32130152653496,1.5750378108923322,0.6518433681573486,5714.431697047736,94.43947922673864,534.5521389117868,74.95723928146815,38.169680073606855,63.47766996920715,110.43333723577533,8053.308064616033,7840.895415914147,-78.83801934645014,-15.99711694156938,-2.9293218677856125,3.037623960985001,22.73559764563528,-54.87085997948979,192.98006579098373
447.1663701437219,138.30822339095405,68.42421904910151,1.9691652803006259,1.813192160311236,7188.612050105561,188.7939761841887,1663.3777599887403,75.41651867913752,25.65116100414467,119.64690821139918,94.45516367816047,6507.427908749201,6421.997732707598,655.0549944174769,-4.17220593625921,-1.9865546421310345,-0.0187226366201841,-45.33584609737609,-15.81378134763657,89.90238251381393
0.0,84.20009649579357,259.9794775428698,0.5,0.7341312433669214,6608.390279562001,702.8805974832103,1535.004386055079,74.86598683005568,39.1532837977948,220.0772936251803,249.2362882746101,6944.927741989947,7381.087380668975,88.48522768931097,-2.4335495524818307,-1.829939847455606,-0.470762369187481,-29.217925007635632,0.6713736341312806,-1.3839709229301445
2.730689121616,60.36708127678965,4.4091161946187505,1.5983589376226615,1.5323428728703603,6892.204105662708,19.076561297529608,890.1169488573687,75.2413128176961,42.88264978914029,159.6102889386617,87.6430232243237,6443.802780942016,7843.506030714423,-81.08611780502025,-15.226858387753714,-2.7962598228382607,1.923071529271812,14.551272657821023,-21.46782624417525,196.57224974959772
794.1627449909785,118.85375659877168,46.1503649897229,0.5,0.6706715606220215,6665.152166535927,242.77039141921512,209.29712461597748,76.48246979366264,40.75898844058035,211.573035704473,102.17565130868208,6500.387120346789,7516.044006144143,64.03834237114295,-5.922021790459342,-2.001492731153975,1.5478371378197924,-4.089169681095725,-27.62134262944022,44.82906810299846
613.3360430993611,210.06866350797375,25.00029582031404,1.8734644083999803,1.838523273206219,7268.917764543376,906.7651309545093,565.0271787803661,74.7618489694359,48.48098954691264,74.90763492109613,217.95079741361334,7612.248504483033,6402.3014836144675,33.76950387600894,-5.558383573058475,-1.7449275464803442,-0.4378766959315463,-22.712976383769867,-9.426767351093028,1.0303293411066503
970.6196730302754,250.0,269.273881489584,0.5,0.5484438789164984,6174.573939664431,1832.1017576482786,2000.0,74.01352276922239,-37.617326469954946,216.3303652579145,6.9426738600874245,7676.259985968049,8708.677709864449,-41.40269829214651,-6.345898012939453,-1.8721237842062264,1.8398762046333343,9.416810131858318,-40.62474970385742,71.13729386618076
569.7803066846824,137.40197262963602,81.8198180528471,2.0,0.958124890448089,7232.565838447104,124.34636103875316,1649.8336498387787,76.03573612962751,-26.11126892178116,127.4866626402379,114.70104830758105,7187.761173743699,6262.946141193796,319.2981690628356,-12.0114990472247,-1.781366824990212,-0.6189102556239611,12.572874158432873,6.154575390680652,11.348672383380592
7.5771540251728,43.2293951844865,130.78594696564144,1.4322014610409481,1.287716731239692,6113.702441833737,396.0866784586951,748.3095817086465,76.15259380148719,14.816344581937827,105.57096059821976,176.34025306272648,8027.907822923465,7147.167548345167,-35.78258275815329,-7.58849627487895,-1.5953840783370328,-0.0271703620939895,-13.95638661178289,-10.463423252166182,36.31739857115431
0.0,249.2843035247343,62.295525148280106,2.0,0.6563676361233425,6275.126973346389,1857.1145384451643,246.08345540890292,74.9452085693831,45.840890658665245,185.76924248455705,235.0709881216971,5979.736288145377,7458.456752091467,47.53448305901549,-3.604952165126576,-1.482508401905492,-0.2688886801646267,-40.76196000606001,-2.5251674789729064,54.439344797361024
0.0,208.99317038197574,90.81887407934815,1.944714896833673,0.8874172986552078,6619.0771106830825,1.0,457.23614858453954,75.04478473147489,45.29652603840404,54.9580587697804,94.51166042861333,6580.890456729053,7687.251114102094,-48.773075920018336,-17.237884316506392,-3.2851713592089418,1.0595477385449024,-26.50125515337349,-15.71895402166144,38.71906138523424
46.589459777406596,139.00728081133224,137.55876928840246,1.0739713410412954,0.9772137013911775,6808.338474996946,304.95230374084264,773.3811445771615,75.40601713342147,-14.662278833561693,223.33485791775655,185.2988094173602,8540.521824260019,6966.769544096365,8.118331684571238,-6.0035017009750185,-1.8884521767287008,0.1742739386363259,23.54634608155394,-11.721367261683032,-18.659360940689325
16.4441425165379,193.07251282861824,222.07557808851934,0.53262155478992,1.220561240921413,5879.690568737598,244.8087163444094,715.9363533933498,76.3515990514858,-6.822805654596657,233.80057257555865,191.47143135460482,7651.836951474009,5976.4202161745525,-55.8105853325769,-6.408034609230608,-1.67983059961798,1.995347939621799,14.922341769827623,-43.075100842511134,100.58596670920916
0.0,68.12643881318235,112.44550515256017,1.8529638316453072,0.6170334514735809,6386.390689645143,2.842392630858998,640.9385997384362,74.95563366429386,47.61736576996506,156.2619179528746,114.62222750906707,6442.499975153762,7645.321389954565,-42.16461130230103,-16.852406388718197,-3.225152538823737,0.994507857095784,-40.10725436398811,-17.401224609221902,82.84224130286972
716.3386514051087,151.31710606000803,222.1691510330057,1.194540629264385,1.3291987585982328,6305.909087308542,526.3705815147323,501.90372930814135,75.03088210384149,10.870860547188869,237.99793462688055,126.38228420571373,7691.400968863489,7070.318045347245,343.3213611634708,-4.395885859056443,-2.0076634225495646,1.625482132736935,-42.24566710203389,-31.75785251762476,103.62823342349482
12.1097518845951,118.72325622851471,117.34466670236121,1.719377037441921,0.9308825179644123,6253.744459939516,73.94321625990553,645.9723006817201,74.70943739733788,-16.65978154544552,183.60410470254433,205.52934868157126,8303.993819266598,7530.17046586051,-71.63062574297336,-15.712172836200963,-3.107517191739438,3.214202821729098,-1.9650875688973537,-39.50910848934615,137.873912597267
198.7630849429704,225.8363350486727,98.27101933218168,1.870795252874887,0.9369742810352257,6650.459264814892,134.22064895604683,399.44306356503273,77.0,-45.5099528412125,53.94960559707187,70.30860862821783,7971.081007265272,7847.627911894706,848.3292711359642,-21.87743992796028,-3.1090152727614586,2.7130925415247336,13.758532787273658,-1.812139255894404,101.08192056698526
445.5067143881476,56.55662384031628,37.040138905178786,2.0,1.4663969888169652,7389.268103553271,96.44545326281423,546.4367906799158,76.62683953125934,44.80795467595961,228.86208789440755,248.73169882186005,6943.086064111806,8466.95598023876,-21.32766556050076,-17.02041103145747,-3.177258003996105,0.9897952633145046,-18.70847951223199,-11.136505105983538,-1.0589234373507068
0.0,208.99317038197574,90.81887407934815,1.944714896833673,0.8874172986552078,6619.0771106830825,1.0,457.23614858453954,76.29983538903986,2.0511163286983773,54.9580587697804,94.51166042861333,6580.890456729053,7687.251114102094,22.144544116140462,-16.8037958058056,-3.3393860248614358,0.6253594232895224,-20.31103507336387,-13.3202474505672,-4.266332280704555
78.4742078013755,54.244746910771525,232.5358235735171,1.2364041194637316,1.4313341361557688,7063.202501473874,1765.1552353783136,1027.434963237352,76.78275287939005,50.0,131.43859927837275,239.98238096742756,7715.879667337775,7821.636642753528,7.256972755048202,-5.164313963150096,-2.010419007905259,0.2695566752351829,12.914969771291654,-1.4090177692906374,-15.176820985371116
136.3365079414021,205.53320827464583,143.0361735036215,1.500679386911488,1.3844265616543092,6605.036983538126,1357.353016369794,1763.5912786935187,74.6464244824513,45.147224120838075,103.03205355558015,39.29867320698735,7133.979795994795,7526.929343274636,-26.34245595337628,-6.604617533062455,-1.5539078510591946,-0.0811166094663581,-24.59072098541049,-8.587531188448661,52.135879533611735
645.9718751726532,109.7054458758801,128.5206535664668,1.9845050464442853,1.9901032484605832,7316.484728963097,159.0335956896108,1953.2378596097697,74.8926360276223,45.749438969831274,169.88839769812083,237.52588103514634,6353.293120847411,6110.583570483384,-31.262072391963923,-16.669267363937035,-3.098367039764651,0.8972002687034852,-46.07259480504518,-20.946295616871133,65.06900175718229
498.74976995520393,176.38119771534735,60.318660767667986,0.689713037422637,1.5083594725021068,6225.510788160568,246.6044654236365,323.4735160135329,75.17017431146402,-49.230732298775,250.0,0.0,6595.183346314699,6853.073416496504,169.96911525146913,-3.592522081028698,-2.0016568421295613,1.5639757947684931,-26.42164680430853,-31.05980383184848,66.50021900712241
35.3983471280908,238.8641850582542,39.71901307949721,0.6169587052984938,0.9619909129367301,6423.196268998545,563.7972488164202,280.37250250445334,76.68376445757701,-0.8619000057085984,229.07597937934452,223.16540330349878,6588.946250250044,7005.613195012699,-26.56168732679444,-7.456762873758919,-1.7444181647604495,-0.1219040574393978,-11.38316850201982,-8.263892272991665,2.49586858557259
156.520401547903,232.8725874240426,214.74860487849188,0.5,0.9611083295870807,5972.6728942869895,128.9565124148893,539.3521901853103,74.67272115444595,-0.9648874227128417,250.0,0.0,8718.153180962638,6825.925010069179,4.618547336493363,-5.809764017780452,-1.841532878783835,1.7737071876698831,-12.306935926942614,-42.26661037683514,115.06824259817256
64.62484121358281,84.27924724195402,169.96234581053696,1.7266750108767517,0.5034250636477811,6721.090722405637,1799.2693500320815,1141.4884610890774,74.81145448445322,46.818377590986515,95.78224264908852,99.04226616468333,7736.024639396934,8010.222952182511,126.71253489970314,-2.5647807203470774,-2.0625406552138905,-0.2631691965519799,-15.03653540726295,-7.774186139040815,-1.7462984785213145
645.9718751726532,109.7054458758801,12.51897323236776,1.9845050464442853,1.9901032484605832,7316.484728963097,159.0335956896108,1953.2378596097697,74.8926360276223,45.749438969831274,169.88839769812083,237.52588103514634,6353.293120847411,6110.583570483384,-34.480620531868,-16.475865921131273,-2.970633265497732,0.933289999571673,-51.84644710585119,-22.09433162594956,132.07627533759646
300.7458674667327,137.68421284365274,70.99526065192074,1.8448485371597783,0.5501595322855446,6791.14323252579,136.20230241542612,1419.2353390882913,75.87708506974477,50.0,0.58092482059755,250.0,7490.121782553053,8785.995941850182,740.2151817016819,-20.25322276604458,-2.9647437919676243,2.320148793171005,-41.553077218604514,-9.541156289640462,182.5710974339206
53.7582015456554,200.1549616008996,249.80415756301232,0.6520063203868942,0.7460652333464766,6391.343657617032,387.9054021141968,804.8153232697185,76.1976460570464,-19.24680410529418,230.61880493847988,192.11168238440655,5833.569654574052,6511.044118209615,-51.07381814010413,-6.936944676865674,-1.6195564762348589,1.287884831648754,17.596412585945824,-25.00593564390348,48.84821454488015
5.1029410978003,56.32523261806375,11.863795431592441,1.847891452196119,0.723436810004872,6307.610222200077,50.97426736447502,850.998072896385,74.67363241801013,32.31810570598283,199.3476961570837,173.20692919229327,6819.492271128463,7740.355417953978,-65.90990700881449,-15.256749818252295,-2.949572179478921,2.93624296465075,-26.83653093963513,-43.90467559690674,192.2491749389552
